  6.4394E-03,  6.8278E+00,  5.4799E+05,  2.6326E+05,  1.2647E+05,  4.0574E+04,  1.3017E+04,  4.1413E+03,  1.3175E+03,  4.1799E+02,  1.6789E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.5157E-03,  7.0492E+00,  2.0477E+05,  1.0330E+05,  5.2115E+04,  1.7727E+04,  6.0296E+03,  2.0517E+03,  6.9814E+02,  2.3288E+02,  1.1735E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.5874E-03,  7.2761E+00,  7.4864E+04,  3.9574E+04,  2.0920E+04,  7.6864E+03,  2.8241E+03,  1.0096E+03,  3.6092E+02,  1.3060E+02,  8.3185E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.6543E-03,  7.5062E+00,  2.6888E+04,  1.4897E+04,  8.2530E+03,  3.2771E+03,  1.3012E+03,  4.9953E+02,  1.9176E+02,  7.5690E+01,  5.7897E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.7160E-03,  7.7386E+00,  9.5043E+03,  5.5181E+03,  3.2037E+03,  1.3748E+03,  5.8998E+02,  2.4815E+02,  1.0437E+02,  4.4028E+01,  4.2736E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.7723E-03,  7.9688E+00,  3.3679E+03,  2.0897E+03,  1.2966E+03,  5.9806E+02,  2.7585E+02,  1.2483E+02,  5.6488E+01,  2.6014E+01,  3.1479E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.8232E-03,  8.1967E+00,  1.2590E+03,  8.1948E+02,  5.3339E+02,  2.6420E+02,  1.3087E+02,  6.3983E+01,  3.1282E+01,  1.5598E+01,  2.3830E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.8683E-03,  8.4157E+00,  4.8754E+02,  3.3120E+02,  2.2500E+02,  1.1949E+02,  6.3460E+01,  3.3482E+01,  1.7665E+01,  9.5567E+00,  1.8423E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9077E-03,  8.6263E+00,  1.9386E+02,  1.3873E+02,  9.9278E+01,  5.6701E+01,  3.2384E+01,  1.8323E+01,  1.0367E+01,  6.0167E+00,  1.4657E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9411E-03,  8.8207E+00,  8.4005E+01,  6.2714E+01,  4.6820E+01,  2.8513E+01,  1.7364E+01,  1.0512E+01,  6.3635E+00,  3.9572E+00,  1.2193E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9686E-03,  8.9993E+00,  3.8585E+01,  3.0091E+01,  2.3467E+01,  1.5200E+01,  9.8454E+00,  6.3536E+00,  4.1002E+00,  2.7549E+00,  1.0956E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9899E-03,  9.1545E+00,  1.9416E+01,  1.5727E+01,  1.2738E+01,  8.7632E+00,  6.0285E+00,  4.1054E+00,  2.7957E+00,  2.0222E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  7.0052E-03,  9.2857E+00,  1.0452E+01,  8.7332E+00,  7.2973E+00,  5.2584E+00,  3.7892E+00,  2.7296E+00,  1.9663E+00,  1.5361E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  7.0144E-03,  9.3886E+00,  6.0550E+00,  5.2023E+00,  4.4696E+00,  3.2625E+00,  2.3813E+00,  1.8583E+00,  1.4502E+00,  1.2574E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  7.0174E-03,  9.4604E+00,  3.8175E+00,  3.3592E+00,  2.9559E+00,  2.2472E+00,  1.7085E+00,  1.4146E+00,  1.1713E+00,  1.0885E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  7.0142E-03,  9.4997E+00,  2.7878E+00,  2.4930E+00,  2.2294E+00,  1.7976E+00,  1.4494E+00,  1.2625E+00,  1.0996E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  7.0051E-03,  9.5058E+00,  2.6568E+00,  2.3776E+00,  2.1277E+00,  1.7338E+00,  1.4129E+00,  1.2411E+00,  1.0903E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9899E-03,  9.4787E+00,  3.3288E+00,  2.9570E+00,  2.6266E+00,  2.0441E+00,  1.5907E+00,  1.3433E+00,  1.1344E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9687E-03,  9.4189E+00,  5.0866E+00,  4.4074E+00,  3.8189E+00,  2.8051E+00,  2.0604E+00,  1.6552E+00,  1.3297E+00,  1.1868E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9417E-03,  9.3278E+00,  8.4949E+00,  7.1771E+00,  6.0638E+00,  4.4188E+00,  3.2200E+00,  2.3754E+00,  1.7524E+00,  1.4243E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.9089E-03,  9.2071E+00,  1.5323E+01,  1.2566E+01,  1.0305E+01,  7.2310E+00,  5.0741E+00,  3.5347E+00,  2.4623E+00,  1.8298E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.8704E-03,  9.0623E+00,  2.9415E+01,  2.3313E+01,  1.8477E+01,  1.2263E+01,  8.1387E+00,  5.3706E+00,  3.5439E+00,  2.4491E+00,  1.0558E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.8265E-03,  8.8937E+00,  6.1578E+01,  4.6682E+01,  3.5390E+01,  2.2180E+01,  1.3901E+01,  8.6369E+00,  5.3662E+00,  3.4476E+00,  1.1746E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.7772E-03,  8.7074E+00,  1.3740E+02,  1.0024E+02,  7.3134E+01,  4.2853E+01,  2.5110E+01,  1.4625E+01,  8.5180E+00,  5.1090E+00,  1.3573E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.7227E-03,  8.5052E+00,  3.3238E+02,  2.2990E+02,  1.5902E+02,  8.7567E+01,  4.8220E+01,  2.6187E+01,  1.4221E+01,  7.9477E+00,  1.6829E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.6632E-03,  8.2924E+00,  8.3829E+02,  5.5649E+02,  3.6942E+02,  1.8880E+02,  9.6487E+01,  4.8899E+01,  2.4782E+01,  1.2760E+01,  2.1697E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.5989E-03,  8.0703E+00,  2.1834E+03,  1.3870E+03,  8.8114E+02,  4.2040E+02,  2.0058E+02,  9.3721E+01,  4.3792E+01,  2.1015E+01,  2.8017E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.5300E-03,  7.8456E+00,  5.9451E+03,  3.5390E+03,  2.1067E+03,  9.3602E+02,  4.1587E+02,  1.8246E+02,  8.0055E+01,  3.4997E+01,  3.8043E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.4567E-03,  7.6172E+00,  1.6561E+04,  9.3949E+03,  5.3296E+03,  2.2001E+03,  9.0820E+02,  3.6432E+02,  1.4615E+02,  5.9792E+01,  5.1047E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.3794E-03,  7.3911E+00,  4.5405E+04,  2.4602E+04,  1.3330E+04,  5.1000E+03,  1.9512E+03,  7.1991E+02,  2.6562E+02,  1.0122E+02,  7.2184E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.2981E-03,  7.1667E+00,  1.2300E+05,  6.3647E+04,  3.2934E+04,  1.1677E+04,  4.1405E+03,  1.4564E+03,  5.1229E+02,  1.7688E+02,  1.0197E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.2133E-03,  6.9478E+00,  3.2393E+05,  1.6021E+05,  7.9235E+04,  2.6074E+04,  8.5805E+03,  2.8746E+03,  9.6303E+02,  3.1672E+02,  1.4241E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.1252E-03,  6.7344E+00,  8.9779E+05,  4.0866E+05,  1.8601E+05,  5.9953E+04,  1.9323E+04,  5.8487E+03,  1.7703E+03,  5.5416E+02,  2.1103E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  6.0341E-03,  6.5290E+00,  2.0429E+06,  9.2036E+05,  4.1464E+05,  1.2629E+05,  3.8467E+04,  1.1284E+04,  3.3099E+03,  1.0197E+03,  3.4690E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.9404E-03,  6.3308E+00,  2.7614E+06,  1.2833E+06,  5.9636E+05,  1.7983E+05,  5.4229E+04,  1.6045E+04,  4.7474E+03,  1.4582E+03,  4.6399E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.8444E-03,  6.1428E+00,  3.5885E+06,  1.7127E+06,  8.1740E+05,  2.4590E+05,  7.3977E+04,  2.2289E+04,  6.7156E+03,  2.0378E+03,  6.1493E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.7464E-03,  5.9627E+00,  4.9298E+06,  2.4159E+06,  1.1839E+06,  3.5537E+05,  1.0667E+05,  3.3219E+04,  1.0345E+04,  3.2022E+03,  1.0825E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.6470E-03,  5.7931E+00,  6.0385E+06,  3.1778E+06,  1.6724E+06,  5.1076E+05,  1.5599E+05,  4.9204E+04,  1.5521E+04,  5.0314E+03,  1.6527E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.5465E-03,  5.6332E+00,  7.5683E+06,  4.0538E+06,  2.1713E+06,  6.6795E+05,  2.0548E+05,  6.8283E+04,  2.2691E+04,  7.1734E+03,  2.2660E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4454E-03,  5.4822E+00,  9.8712E+06,  5.2220E+06,  2.7625E+06,  9.1707E+05,  3.0445E+05,  1.0074E+05,  3.3337E+04,  1.0742E+04,  3.5800E+02,  1.2319E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3441E-03,  5.3417E+00,  1.2416E+07,  6.6042E+06,  3.5129E+06,  1.2028E+06,  4.1182E+05,  1.4370E+05,  5.0140E+04,  1.7020E+04,  6.4317E+02,  2.6600E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2432E-03,  5.2101E+00,  1.4694E+07,  8.1750E+06,  4.5480E+06,  1.6310E+06,  5.8487E+05,  2.0577E+05,  7.2396E+04,  2.6001E+04,  1.1320E+03,  5.7915E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1432E-03,  5.0875E+00,  1.7628E+07,  1.0499E+07,  6.2525E+06,  2.3482E+06,  8.8190E+05,  3.2765E+05,  1.2173E+05,  4.5199E+04,  1.9303E+03,  8.6599E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0446E-03,  4.9745E+00,  2.1402E+07,  1.3016E+07,  7.9165E+06,  3.1016E+06,  1.2152E+06,  4.6777E+05,  1.8006E+05,  7.3366E+04,  4.7095E+03,  1.1875E+02,  2.9942E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9480E-03,  4.8703E+00,  2.5251E+07,  1.5810E+07,  9.8990E+06,  4.1950E+06,  1.7777E+06,  7.4409E+05,  3.1145E+05,  1.3237E+05,  1.0198E+04,  3.0273E+02,  8.9867E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8541E-03,  4.7742E+00,  2.9623E+07,  1.9119E+07,  1.2340E+07,  5.5331E+06,  2.4810E+06,  1.0781E+06,  4.6847E+05,  2.0910E+05,  1.8090E+04,  6.7077E+02,  2.4872E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7635E-03,  4.6870E+00,  3.3981E+07,  2.3048E+07,  1.5633E+07,  7.4489E+06,  3.5493E+06,  1.6296E+06,  7.4816E+05,  3.5505E+05,  3.6079E+04,  1.5797E+03,  6.9170E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6768E-03,  4.6074E+00,  3.9151E+07,  2.7118E+07,  1.8783E+07,  9.4336E+06,  4.7380E+06,  2.3858E+06,  1.2013E+06,  5.9050E+05,  7.0143E+04,  3.5982E+03,  1.8458E+02,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5948E-03,  4.5356E+00,  4.7995E+07,  3.3713E+07,  2.3681E+07,  1.2139E+07,  6.2222E+06,  3.2191E+06,  1.6654E+06,  8.8429E+05,  1.2193E+05,  7.0368E+03,  4.0612E+02,  1.3527E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5181E-03,  4.4717E+00,  5.6444E+07,  4.0102E+07,  2.8491E+07,  1.4935E+07,  7.8295E+06,  4.1513E+06,  2.2011E+06,  1.2354E+06,  1.9382E+05,  1.2802E+04,  8.4562E+02,  3.9835E+01,  1.8765E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
