  4.5124E-03,  4.1689E+00,  1.0010E+08,  7.7698E+07,  6.0308E+07,  3.7816E+07,  2.3712E+07,  1.4720E+07,  9.1374E+06,  5.8030E+06,  1.3724E+06,  1.4161E+05,  1.4612E+04,  6.3852E+02,  2.7903E+01,  1.2193E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5125E-03,  4.1725E+00,  9.9378E+07,  7.7058E+07,  5.9750E+07,  3.7391E+07,  2.3398E+07,  1.4490E+07,  8.9732E+06,  5.6905E+06,  1.3386E+06,  1.3739E+05,  1.4101E+04,  6.1419E+02,  2.6751E+01,  1.1651E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5133E-03,  4.1760E+00,  9.8671E+07,  7.6434E+07,  5.9208E+07,  3.6979E+07,  2.3095E+07,  1.4269E+07,  8.8154E+06,  5.5824E+06,  1.3063E+06,  1.3344E+05,  1.3630E+04,  5.9328E+02,  2.5823E+01,  1.1240E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5149E-03,  4.1793E+00,  9.7979E+07,  7.5824E+07,  5.8679E+07,  3.6578E+07,  2.2801E+07,  1.4055E+07,  8.6632E+06,  5.4784E+06,  1.2754E+06,  1.2970E+05,  1.3189E+04,  5.7316E+02,  2.4909E+01,  1.0825E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5171E-03,  4.1825E+00,  9.7301E+07,  7.5228E+07,  5.8163E+07,  3.6189E+07,  2.2517E+07,  1.3848E+07,  8.5163E+06,  5.3781E+06,  1.2458E+06,  1.2614E+05,  1.2772E+04,  5.5367E+02,  2.4002E+01,  1.0405E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5201E-03,  4.1856E+00,  9.6635E+07,  7.4645E+07,  5.7658E+07,  3.5810E+07,  2.2240E+07,  1.3647E+07,  8.3743E+06,  5.2813E+06,  1.2174E+06,  1.2276E+05,  1.2377E+04,  5.4021E+02,  2.3577E+01,  1.0290E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5238E-03,  4.1885E+00,  9.5982E+07,  7.4073E+07,  5.7165E+07,  3.5440E+07,  2.1972E+07,  1.3453E+07,  8.2371E+06,  5.1879E+06,  1.1902E+06,  1.1953E+05,  1.2005E+04,  5.2848E+02,  2.3265E+01,  1.0242E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5282E-03,  4.1913E+00,  9.5340E+07,  7.3513E+07,  5.6683E+07,  3.5081E+07,  2.1711E+07,  1.3265E+07,  8.1043E+06,  5.0976E+06,  1.1640E+06,  1.1646E+05,  1.1652E+04,  5.1690E+02,  2.2931E+01,  1.0173E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5334E-03,  4.1939E+00,  9.4710E+07,  7.2964E+07,  5.6212E+07,  3.4730E+07,  2.1458E+07,  1.3082E+07,  7.9759E+06,  5.0104E+06,  1.1389E+06,  1.1353E+05,  1.1318E+04,  5.0542E+02,  2.2571E+01,  1.0080E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5392E-03,  4.1965E+00,  9.4090E+07,  7.2426E+07,  5.5751E+07,  3.4388E+07,  2.1212E+07,  1.2905E+07,  7.8516E+06,  4.9262E+06,  1.1147E+06,  1.1074E+05,  1.1002E+04,  4.9399E+02,  2.2181E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5458E-03,  4.1989E+00,  9.3481E+07,  7.1899E+07,  5.5299E+07,  3.4055E+07,  2.0972E+07,  1.2734E+07,  7.7313E+06,  4.8447E+06,  1.0915E+06,  1.0808E+05,  1.0702E+04,  4.8253E+02,  2.1756E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5531E-03,  4.2012E+00,  9.2820E+07,  7.1354E+07,  5.4852E+07,  3.3721E+07,  2.0731E+07,  1.2568E+07,  7.6188E+06,  4.7671E+06,  1.0694E+06,  1.0555E+05,  1.0417E+04,  4.6976E+02,  2.1183E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5612E-03,  4.2033E+00,  9.2139E+07,  7.0805E+07,  5.4410E+07,  3.3391E+07,  2.0492E+07,  1.2407E+07,  7.5119E+06,  4.6927E+06,  1.0482E+06,  1.0314E+05,  1.0148E+04,  4.5694E+02,  2.0576E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5700E-03,  4.2053E+00,  9.1474E+07,  7.0268E+07,  5.3978E+07,  3.3070E+07,  2.0260E+07,  1.2251E+07,  7.4080E+06,  4.6205E+06,  1.0279E+06,  1.0084E+05,  9.8928E+03,  4.4488E+02,  2.0006E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5795E-03,  4.2072E+00,  9.0825E+07,  6.9743E+07,  5.3555E+07,  3.2757E+07,  2.0035E+07,  1.2100E+07,  7.3071E+06,  4.5507E+06,  1.0083E+06,  9.8649E+04,  9.6516E+03,  4.3351E+02,  1.9472E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.5898E-03,  4.2091E+00,  9.0169E+07,  6.9213E+07,  5.3127E+07,  3.2441E+07,  1.9810E+07,  1.1948E+07,  7.2058E+06,  4.4807E+06,  9.8877E+05,  9.6483E+04,  9.4146E+03,  4.2237E+02,  1.8949E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6009E-03,  4.2107E+00,  8.9538E+07,  6.8702E+07,  5.2715E+07,  3.2139E+07,  1.9594E+07,  1.1802E+07,  7.1089E+06,  4.4139E+06,  9.7028E+05,  9.4452E+04,  9.1945E+03,  4.1209E+02,  1.8469E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6127E-03,  4.2122E+00,  8.8931E+07,  6.8210E+07,  5.2317E+07,  3.1849E+07,  1.9389E+07,  1.1663E+07,  7.0161E+06,  4.3502E+06,  9.5275E+05,  9.2550E+04,  8.9903E+03,  4.0263E+02,  1.8031E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6253E-03,  4.2130E+00,  8.8482E+07,  6.7843E+07,  5.2018E+07,  3.1636E+07,  1.9240E+07,  1.1561E+07,  6.9470E+06,  4.3033E+06,  9.4005E+05,  9.1233E+04,  8.8542E+03,  3.9668E+02,  1.7772E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6386E-03,  4.2146E+00,  8.7817E+07,  6.7303E+07,  5.1582E+07,  3.1319E+07,  1.9016E+07,  1.1410E+07,  6.8465E+06,  4.2344E+06,  9.2125E+05,  8.9202E+04,  8.6372E+03,  3.8658E+02,  1.7302E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6528E-03,  4.2158E+00,  8.7243E+07,  6.6836E+07,  5.1203E+07,  3.1047E+07,  1.8826E+07,  1.1281E+07,  6.7599E+06,  4.1755E+06,  9.0532E+05,  8.7523E+04,  8.4615E+03,  3.7861E+02,  1.6941E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6677E-03,  4.2168E+00,  8.6670E+07,  6.6369E+07,  5.0823E+07,  3.0777E+07,  1.8637E+07,  1.1153E+07,  6.6738E+06,  4.1170E+06,  8.8960E+05,  8.5881E+04,  8.2908E+03,  3.7091E+02,  1.6594E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.6835E-03,  4.2178E+00,  8.6115E+07,  6.5916E+07,  5.0454E+07,  3.0515E+07,  1.8456E+07,  1.1029E+07,  6.5908E+06,  4.0608E+06,  8.7459E+05,  8.4331E+04,  8.1314E+03,  3.6382E+02,  1.6278E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7000E-03,  4.2185E+00,  8.5574E+07,  6.5473E+07,  5.0094E+07,  3.0261E+07,  1.8280E+07,  1.0909E+07,  6.5102E+06,  4.0064E+06,  8.6017E+05,  8.2859E+04,  7.9817E+03,  3.5724E+02,  1.5989E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7174E-03,  4.2192E+00,  8.5047E+07,  6.5041E+07,  4.9742E+07,  3.0014E+07,  1.8110E+07,  1.0793E+07,  6.4319E+06,  3.9537E+06,  8.4628E+05,  8.1460E+04,  7.8410E+03,  3.5116E+02,  1.5727E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7356E-03,  4.2197E+00,  8.4532E+07,  6.4618E+07,  4.9396E+07,  2.9773E+07,  1.7945E+07,  1.0680E+07,  6.3556E+06,  3.9025E+06,  8.3288E+05,  8.0126E+04,  7.7083E+03,  3.4552E+02,  1.5488E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7547E-03,  4.2201E+00,  8.4027E+07,  6.4203E+07,  4.9056E+07,  2.9538E+07,  1.7785E+07,  1.0569E+07,  6.2812E+06,  3.8527E+06,  8.1994E+05,  7.8853E+04,  7.5833E+03,  3.4031E+02,  1.5272E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7746E-03,  4.2203E+00,  8.3534E+07,  6.3796E+07,  4.8723E+07,  2.9308E+07,  1.7630E+07,  1.0462E+07,  6.2085E+06,  3.8043E+06,  8.0741E+05,  7.7637E+04,  7.4653E+03,  3.3551E+02,  1.5078E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.7954E-03,  4.2204E+00,  8.3050E+07,  6.3397E+07,  4.8395E+07,  2.9083E+07,  1.7478E+07,  1.0357E+07,  6.1376E+06,  3.7571E+06,  7.9529E+05,  7.6476E+04,  7.3541E+03,  3.3110E+02,  1.4907E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8171E-03,  4.2204E+00,  8.2575E+07,  6.3004E+07,  4.8072E+07,  2.8864E+07,  1.7331E+07,  1.0255E+07,  6.0681E+06,  3.7111E+06,  7.8354E+05,  7.5367E+04,  7.2493E+03,  3.2707E+02,  1.4756E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8397E-03,  4.2203E+00,  8.2110E+07,  6.2618E+07,  4.7754E+07,  2.8649E+07,  1.7187E+07,  1.0155E+07,  6.0002E+06,  3.6662E+06,  7.7216E+05,  7.4306E+04,  7.1506E+03,  3.2341E+02,  1.4627E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8632E-03,  4.2200E+00,  8.1653E+07,  6.2238E+07,  4.7440E+07,  2.8438E+07,  1.7047E+07,  1.0057E+07,  5.9336E+06,  3.6224E+06,  7.6111E+05,  7.3292E+04,  7.0577E+03,  3.2011E+02,  1.4519E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.8877E-03,  4.2196E+00,  8.1204E+07,  6.1864E+07,  4.7131E+07,  2.8231E+07,  1.6910E+07,  9.9617E+06,  5.8683E+06,  3.5795E+06,  7.5038E+05,  7.2321E+04,  6.9702E+03,  3.1716E+02,  1.4431E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9131E-03,  4.2191E+00,  8.0762E+07,  6.1496E+07,  4.6826E+07,  2.8029E+07,  1.6777E+07,  9.8680E+06,  5.8042E+06,  3.5376E+06,  7.3995E+05,  7.1392E+04,  6.8880E+03,  3.1455E+02,  1.4364E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9394E-03,  4.2185E+00,  8.0328E+07,  6.1133E+07,  4.6525E+07,  2.7830E+07,  1.6647E+07,  9.7762E+06,  5.7412E+06,  3.4965E+06,  7.2981E+05,  7.0502E+04,  6.8107E+03,  3.1227E+02,  1.4318E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9668E-03,  4.2177E+00,  7.9901E+07,  6.0775E+07,  4.6227E+07,  2.7634E+07,  1.6520E+07,  9.6862E+06,  5.6794E+06,  3.4563E+06,  7.1994E+05,  6.9650E+04,  6.7382E+03,  3.1032E+02,  1.4292E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.9951E-03,  4.2168E+00,  7.9480E+07,  6.0421E+07,  4.5932E+07,  2.7442E+07,  1.6395E+07,  9.5977E+06,  5.6185E+06,  3.4169E+06,  7.1145E+05,  6.8888E+04,  6.6702E+03,  3.0870E+02,  1.4287E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0245E-03,  4.2157E+00,  7.9065E+07,  6.0071E+07,  4.5641E+07,  2.7253E+07,  1.6273E+07,  9.5108E+06,  5.5585E+06,  3.3782E+06,  7.0559E+05,  6.8400E+04,  6.6307E+03,  3.0795E+02,  1.4302E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0550E-03,  4.2143E+00,  7.8699E+07,  5.9760E+07,  4.5379E+07,  2.7087E+07,  1.6168E+07,  9.4343E+06,  5.5051E+06,  3.3440E+06,  7.0091E+05,  6.8103E+04,  6.6171E+03,  3.0852E+02,  1.4385E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.0865E-03,  4.2130E+00,  7.8298E+07,  5.9420E+07,  4.5094E+07,  2.6905E+07,  1.6052E+07,  9.3508E+06,  5.4471E+06,  3.3069E+06,  6.9558E+05,  6.7734E+04,  6.5957E+03,  3.0869E+02,  1.4447E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1191E-03,  4.2116E+00,  7.7902E+07,  5.9084E+07,  4.4812E+07,  2.6725E+07,  1.5938E+07,  9.2685E+06,  5.3899E+06,  3.2756E+06,  6.9045E+05,  6.7396E+04,  6.5786E+03,  3.0919E+02,  1.4532E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1528E-03,  4.2101E+00,  7.7506E+07,  5.8748E+07,  4.4529E+07,  2.6545E+07,  1.5825E+07,  9.1863E+06,  5.3327E+06,  3.2482E+06,  6.8667E+05,  6.7137E+04,  6.5641E+03,  3.0994E+02,  1.4634E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.1877E-03,  4.2084E+00,  7.7101E+07,  5.8403E+07,  4.4240E+07,  2.6362E+07,  1.5709E+07,  9.1026E+06,  5.2745E+06,  3.2204E+06,  6.8411E+05,  6.7033E+04,  6.5683E+03,  3.1122E+02,  1.4746E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2237E-03,  4.2067E+00,  7.6704E+07,  5.8065E+07,  4.3955E+07,  2.6183E+07,  1.5596E+07,  9.0207E+06,  5.2174E+06,  3.1937E+06,  6.8192E+05,  6.6982E+04,  6.5794E+03,  3.1295E+02,  1.4886E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2609E-03,  4.2048E+00,  7.6313E+07,  5.7731E+07,  4.3673E+07,  2.6006E+07,  1.5486E+07,  8.9401E+06,  5.1611E+06,  3.1710E+06,  6.8006E+05,  6.6975E+04,  6.5961E+03,  3.1511E+02,  1.5053E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.2994E-03,  4.2027E+00,  7.5925E+07,  5.7399E+07,  4.3393E+07,  2.5831E+07,  1.5377E+07,  8.8675E+06,  5.1136E+06,  3.1514E+06,  6.7847E+05,  6.7008E+04,  6.6179E+03,  3.1765E+02,  1.5247E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3391E-03,  4.2006E+00,  7.5541E+07,  5.7069E+07,  4.3113E+07,  2.5658E+07,  1.5270E+07,  8.8200E+06,  5.0944E+06,  3.1410E+06,  6.7715E+05,  6.7079E+04,  6.6448E+03,  3.2059E+02,  1.5467E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.3801E-03,  4.1983E+00,  7.5100E+07,  5.6710E+07,  4.2824E+07,  2.5477E+07,  1.5157E+07,  8.7775E+06,  5.0831E+06,  3.1330E+06,  6.7589E+05,  6.7159E+04,  6.6732E+03,  3.2521E+02,  1.5849E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4225E-03,  4.1958E+00,  7.4620E+07,  5.6333E+07,  4.2528E+07,  2.5290E+07,  1.5040E+07,  8.7359E+06,  5.0743E+06,  3.1258E+06,  6.7476E+05,  6.7261E+04,  6.7047E+03,  3.3056E+02,  1.6297E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  5.4662E-03,  4.1933E+00,  7.4136E+07,  5.5953E+07,  4.2229E+07,  2.5103E+07,  1.4923E+07,  8.6952E+06,  5.0665E+06,  3.1192E+06,  6.7383E+05,  6.7396E+04,  6.7409E+03,  3.3574E+02,  1.6722E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
