  4.7093E-03,  4.1954E+00,  7.3743E+07,  4.6576E+07,  2.8516E+07,  1.8928E+07,  1.3622E+07,  9.8029E+06,  7.7989E+06,  6.2045E+06,  5.0738E+06,  3.5848E+06,  2.3631E+06,  1.5577E+06,  9.7030E+05,  6.0441E+05,  3.9153E+05,  2.5362E+05,  1.5400E+05,  9.3502E+04,  5.5286E+04,  3.2689E+04,  1.7496E+04,  9.3643E+03,  4.6868E+03,  2.3457E+03,  1.0046E+03,  4.3019E+02,  5.6914E+01,  4.8604E+00,  0.0000E+00,  0.0000E+00
  4.6927E-03,  4.1952E+00,  7.3809E+07,  4.6616E+07,  2.8540E+07,  1.8944E+07,  1.3633E+07,  9.8112E+06,  7.8053E+06,  6.2096E+06,  5.0779E+06,  3.5877E+06,  2.3651E+06,  1.5592E+06,  9.7127E+05,  6.0504E+05,  3.9195E+05,  2.5391E+05,  1.5416E+05,  9.3601E+04,  5.5346E+04,  3.2725E+04,  1.7516E+04,  9.3748E+03,  4.6921E+03,  2.3484E+03,  1.0058E+03,  4.3073E+02,  5.6995E+01,  4.8645E+00,  0.0000E+00,  0.0000E+00
  4.6768E-03,  4.1949E+00,  7.3870E+07,  4.6653E+07,  2.8562E+07,  1.8959E+07,  1.3644E+07,  9.8187E+06,  7.8112E+06,  6.2142E+06,  5.0816E+06,  3.5902E+06,  2.3670E+06,  1.5606E+06,  9.7222E+05,  6.0568E+05,  3.9239E+05,  2.5421E+05,  1.5434E+05,  9.3700E+04,  5.5407E+04,  3.2763E+04,  1.7536E+04,  9.3856E+03,  4.6977E+03,  2.3513E+03,  1.0071E+03,  4.3132E+02,  5.7086E+01,  4.8684E+00,  0.0000E+00,  0.0000E+00
  4.6618E-03,  4.1955E+00,  7.3936E+07,  4.6699E+07,  2.8591E+07,  1.8979E+07,  1.3658E+07,  9.8288E+06,  7.8195E+06,  6.2209E+06,  5.0872E+06,  3.5943E+06,  2.3693E+06,  1.5617E+06,  9.7278E+05,  6.0594E+05,  3.9251E+05,  2.5425E+05,  1.5438E+05,  9.3739E+04,  5.5424E+04,  3.2770E+04,  1.7540E+04,  9.3876E+03,  4.6984E+03,  2.3515E+03,  1.0070E+03,  4.3123E+02,  5.7046E+01,  4.8717E+00,  0.0000E+00,  0.0000E+00
  4.6476E-03,  4.1951E+00,  7.3990E+07,  4.6730E+07,  2.8610E+07,  1.8990E+07,  1.3666E+07,  9.8351E+06,  7.8243E+06,  6.2246E+06,  5.0901E+06,  3.5964E+06,  2.3709E+06,  1.5631E+06,  9.7371E+05,  6.0658E+05,  3.9296E+05,  2.5457E+05,  1.5456E+05,  9.3839E+04,  5.5487E+04,  3.2810E+04,  1.7561E+04,  9.3989E+03,  4.7043E+03,  2.3546E+03,  1.0085E+03,  4.3187E+02,  5.7151E+01,  4.8753E+00,  0.0000E+00,  0.0000E+00
  4.6341E-03,  4.1946E+00,  7.4041E+07,  4.6758E+07,  2.8626E+07,  1.9001E+07,  1.3674E+07,  9.8406E+06,  7.8285E+06,  6.2278E+06,  5.0926E+06,  3.5980E+06,  2.3724E+06,  1.5643E+06,  9.7463E+05,  6.0723E+05,  3.9342E+05,  2.5490E+05,  1.5474E+05,  9.3941E+04,  5.5552E+04,  3.2851E+04,  1.7583E+04,  9.4108E+03,  4.7104E+03,  2.3577E+03,  1.0099E+03,  4.3257E+02,  5.7266E+01,  4.8787E+00,  0.0000E+00,  0.0000E+00
  4.6214E-03,  4.1939E+00,  7.4087E+07,  4.6782E+07,  2.8638E+07,  1.9009E+07,  1.3680E+07,  9.8450E+06,  7.8317E+06,  6.2301E+06,  5.0943E+06,  3.5991E+06,  2.3738E+06,  1.5656E+06,  9.7561E+05,  6.0795E+05,  3.9395E+05,  2.5528E+05,  1.5495E+05,  9.4054E+04,  5.5625E+04,  3.2898E+04,  1.7608E+04,  9.4245E+03,  4.7177E+03,  2.3615E+03,  1.0118E+03,  4.3343E+02,  5.7414E+01,  4.8818E+00,  0.0000E+00,  0.0000E+00
  4.6094E-03,  4.1931E+00,  7.4130E+07,  4.6803E+07,  2.8649E+07,  1.9015E+07,  1.3685E+07,  9.8488E+06,  7.8344E+06,  6.2319E+06,  5.0957E+06,  3.6000E+06,  2.3750E+06,  1.5668E+06,  9.7656E+05,  6.0867E+05,  3.9448E+05,  2.5566E+05,  1.5516E+05,  9.4166E+04,  5.5699E+04,  3.2946E+04,  1.7634E+04,  9.4384E+03,  4.7250E+03,  2.3654E+03,  1.0136E+03,  4.3431E+02,  5.7566E+01,  4.8847E+00,  0.0000E+00,  0.0000E+00
  4.5982E-03,  4.1922E+00,  7.4168E+07,  4.6820E+07,  2.8657E+07,  1.9020E+07,  1.3689E+07,  9.8517E+06,  7.8363E+06,  6.2331E+06,  5.0965E+06,  3.6004E+06,  2.3760E+06,  1.5680E+06,  9.7754E+05,  6.0942E+05,  3.9505E+05,  2.5608E+05,  1.5539E+05,  9.4285E+04,  5.5778E+04,  3.2998E+04,  1.7662E+04,  9.4534E+03,  4.7329E+03,  2.3695E+03,  1.0156E+03,  4.3529E+02,  5.7739E+01,  4.8872E+00,  0.0000E+00,  0.0000E+00
  4.5877E-03,  4.1912E+00,  7.4203E+07,  4.6833E+07,  2.8663E+07,  1.9023E+07,  1.3691E+07,  9.8538E+06,  7.8374E+06,  6.2336E+06,  5.0967E+06,  3.6003E+06,  2.3769E+06,  1.5692E+06,  9.7854E+05,  6.1021E+05,  3.9565E+05,  2.5653E+05,  1.5563E+05,  9.4410E+04,  5.5862E+04,  3.3053E+04,  1.7692E+04,  9.4694E+03,  4.7414E+03,  2.3741E+03,  1.0179E+03,  4.3636E+02,  5.7932E+01,  4.8895E+00,  0.0000E+00,  0.0000E+00
  4.5780E-03,  4.1900E+00,  7.4233E+07,  4.6843E+07,  2.8666E+07,  1.9024E+07,  1.3692E+07,  9.8549E+06,  7.8377E+06,  6.2335E+06,  5.0963E+06,  3.5999E+06,  2.3776E+06,  1.5703E+06,  9.7956E+05,  6.1104E+05,  3.9629E+05,  2.5701E+05,  1.5588E+05,  9.4540E+04,  5.5950E+04,  3.3112E+04,  1.7723E+04,  9.4866E+03,  4.7506E+03,  2.3789E+03,  1.0203E+03,  4.3753E+02,  5.8145E+01,  4.8914E+00,  0.0000E+00,  0.0000E+00
  4.5690E-03,  4.1887E+00,  7.4259E+07,  4.6849E+07,  2.8666E+07,  1.9024E+07,  1.3692E+07,  9.8551E+06,  7.8373E+06,  6.2326E+06,  5.0954E+06,  3.5990E+06,  2.3782E+06,  1.5714E+06,  9.8060E+05,  6.1191E+05,  3.9697E+05,  2.5753E+05,  1.5615E+05,  9.4677E+04,  5.6044E+04,  3.3175E+04,  1.7757E+04,  9.5048E+03,  4.7604E+03,  2.3842E+03,  1.0229E+03,  4.3880E+02,  5.8378E+01,  4.9232E+00,  0.0000E+00,  0.0000E+00
  4.5608E-03,  4.1872E+00,  7.4282E+07,  4.6852E+07,  2.8664E+07,  1.9021E+07,  1.3691E+07,  9.8545E+06,  7.8361E+06,  6.2312E+06,  5.0939E+06,  3.5977E+06,  2.3786E+06,  1.5725E+06,  9.8167E+05,  6.1281E+05,  3.9768E+05,  2.5808E+05,  1.5643E+05,  9.4820E+04,  5.6142E+04,  3.3241E+04,  1.7793E+04,  9.5242E+03,  4.7708E+03,  2.3897E+03,  1.0257E+03,  4.4017E+02,  5.8632E+01,  4.9568E+00,  0.0000E+00,  0.0000E+00
  4.5532E-03,  4.1856E+00,  7.4300E+07,  4.6851E+07,  2.8659E+07,  1.9017E+07,  1.3688E+07,  9.8530E+06,  7.8342E+06,  6.2290E+06,  5.0918E+06,  3.5960E+06,  2.3788E+06,  1.5736E+06,  9.8275E+05,  6.1375E+05,  3.9843E+05,  2.5865E+05,  1.5673E+05,  9.4969E+04,  5.6245E+04,  3.3311E+04,  1.7831E+04,  9.5447E+03,  4.7818E+03,  2.3957E+03,  1.0287E+03,  4.4164E+02,  5.8906E+01,  4.9922E+00,  0.0000E+00,  0.0000E+00
  4.5464E-03,  4.1839E+00,  7.4314E+07,  4.6846E+07,  2.8652E+07,  1.9011E+07,  1.3685E+07,  9.8506E+06,  7.8315E+06,  6.2262E+06,  5.0892E+06,  3.5938E+06,  2.3789E+06,  1.5747E+06,  9.8386E+05,  6.1473E+05,  3.9922E+05,  2.5927E+05,  1.5704E+05,  9.5124E+04,  5.6354E+04,  3.3386E+04,  1.7871E+04,  9.5663E+03,  4.7935E+03,  2.4019E+03,  1.0318E+03,  4.4321E+02,  5.9202E+01,  5.0295E+00,  0.0000E+00,  0.0000E+00
  4.5403E-03,  4.1820E+00,  7.4325E+07,  4.6837E+07,  2.8642E+07,  1.9003E+07,  1.3680E+07,  9.8473E+06,  7.8280E+06,  6.2228E+06,  5.0860E+06,  3.5913E+06,  2.3788E+06,  1.5757E+06,  9.8499E+05,  6.1574E+05,  4.0005E+05,  2.5991E+05,  1.5737E+05,  9.5285E+04,  5.6468E+04,  3.3464E+04,  1.7913E+04,  9.5891E+03,  4.8058E+03,  2.4086E+03,  1.0352E+03,  4.4488E+02,  5.9519E+01,  5.0719E+00,  0.0000E+00,  0.0000E+00
  4.5349E-03,  4.1799E+00,  7.4331E+07,  4.6825E+07,  2.8629E+07,  1.8993E+07,  1.3673E+07,  9.8432E+06,  7.8238E+06,  6.2187E+06,  5.0822E+06,  3.5883E+06,  2.3786E+06,  1.5767E+06,  9.8615E+05,  6.1680E+05,  4.0091E+05,  2.6059E+05,  1.5771E+05,  9.5453E+04,  5.6586E+04,  3.3545E+04,  1.7958E+04,  9.6130E+03,  4.8188E+03,  2.4156E+03,  1.0388E+03,  4.4665E+02,  5.9858E+01,  5.1277E+00,  0.0000E+00,  0.0000E+00
  4.5302E-03,  4.1778E+00,  7.4334E+07,  4.6810E+07,  2.8614E+07,  1.8982E+07,  1.3666E+07,  9.8382E+06,  7.8189E+06,  6.2140E+06,  5.0779E+06,  3.5849E+06,  2.3782E+06,  1.5777E+06,  9.8733E+05,  6.1789E+05,  4.0181E+05,  2.6130E+05,  1.5807E+05,  9.5627E+04,  5.6710E+04,  3.3631E+04,  1.8004E+04,  9.6381E+03,  4.8325E+03,  2.4230E+03,  1.0425E+03,  4.4854E+02,  6.0219E+01,  5.1860E+00,  0.0000E+00,  0.0000E+00
  4.5262E-03,  4.1754E+00,  7.4332E+07,  4.6791E+07,  2.8596E+07,  1.8969E+07,  1.3657E+07,  9.8324E+06,  7.8131E+06,  6.2086E+06,  5.0730E+06,  3.5811E+06,  2.3776E+06,  1.5786E+06,  9.8854E+05,  6.1903E+05,  4.0276E+05,  2.6205E+05,  1.5845E+05,  9.5807E+04,  5.6840E+04,  3.3721E+04,  1.8053E+04,  9.6644E+03,  4.8468E+03,  2.4307E+03,  1.0465E+03,  4.5053E+02,  6.0604E+01,  5.2471E+00,  0.0000E+00,  0.0000E+00
  4.5230E-03,  4.1730E+00,  7.4327E+07,  4.6768E+07,  2.8576E+07,  1.8954E+07,  1.3647E+07,  9.8256E+06,  7.8067E+06,  6.2026E+06,  5.0676E+06,  3.5768E+06,  2.3769E+06,  1.5796E+06,  9.8977E+05,  6.2020E+05,  4.0374E+05,  2.6283E+05,  1.5884E+05,  9.5995E+04,  5.6975E+04,  3.3815E+04,  1.8103E+04,  9.6919E+03,  4.8618E+03,  2.4389E+03,  1.0507E+03,  4.5263E+02,  6.1012E+01,  5.3109E+00,  0.0000E+00,  0.0000E+00
  4.5204E-03,  4.1704E+00,  7.4318E+07,  4.6742E+07,  2.8553E+07,  1.8937E+07,  1.3635E+07,  9.8180E+06,  7.7994E+06,  6.1959E+06,  5.0616E+06,  3.5722E+06,  2.3761E+06,  1.5805E+06,  9.9103E+05,  6.2142E+05,  4.0477E+05,  2.6365E+05,  1.5925E+05,  9.6189E+04,  5.7115E+04,  3.3914E+04,  1.8157E+04,  9.7207E+03,  4.8775E+03,  2.4474E+03,  1.0551E+03,  4.5484E+02,  6.1444E+01,  5.3776E+00,  0.0000E+00,  0.0000E+00
  4.5186E-03,  4.1676E+00,  7.4305E+07,  4.6711E+07,  2.8528E+07,  1.8918E+07,  1.3623E+07,  9.8096E+06,  7.7914E+06,  6.1885E+06,  5.0550E+06,  3.5671E+06,  2.3751E+06,  1.5814E+06,  9.9232E+05,  6.2269E+05,  4.0584E+05,  2.6451E+05,  1.5968E+05,  9.6391E+04,  5.7262E+04,  3.4017E+04,  1.8212E+04,  9.7508E+03,  4.8940E+03,  2.4564E+03,  1.0598E+03,  4.5718E+02,  6.1903E+01,  5.4475E+00,  0.0000E+00,  0.0000E+00
  4.5174E-03,  4.1648E+00,  7.4288E+07,  4.6679E+07,  2.8501E+07,  1.8898E+07,  1.3609E+07,  9.8005E+06,  7.7830E+06,  6.1807E+06,  5.0480E+06,  3.5617E+06,  2.3739E+06,  1.5822E+06,  9.9361E+05,  6.2396E+05,  4.0692E+05,  2.6538E+05,  1.6011E+05,  9.6595E+04,  5.7410E+04,  3.4121E+04,  1.8269E+04,  9.7814E+03,  4.9108E+03,  2.4655E+03,  1.0645E+03,  4.5956E+02,  6.2372E+01,  5.5184E+00,  0.0000E+00,  0.0000E+00
  4.5170E-03,  4.1615E+00,  7.4266E+07,  4.6640E+07,  2.8468E+07,  1.8875E+07,  1.3593E+07,  9.7897E+06,  7.7729E+06,  6.1716E+06,  5.0399E+06,  3.5555E+06,  2.3725E+06,  1.5831E+06,  9.9503E+05,  6.2539E+05,  4.0814E+05,  2.6636E+05,  1.6059E+05,  9.6822E+04,  5.7577E+04,  3.4239E+04,  1.8333E+04,  9.8158E+03,  4.9297E+03,  2.4758E+03,  1.0699E+03,  4.6227E+02,  6.2909E+01,  5.5985E+00,  0.0000E+00,  0.0000E+00
  4.5172E-03,  4.1583E+00,  7.4241E+07,  4.6598E+07,  2.8435E+07,  1.8851E+07,  1.3577E+07,  9.7785E+06,  7.7625E+06,  6.1622E+06,  5.0316E+06,  3.5491E+06,  2.3710E+06,  1.5840E+06,  9.9643E+05,  6.2681E+05,  4.0936E+05,  2.6735E+05,  1.6108E+05,  9.7049E+04,  5.7744E+04,  3.4357E+04,  1.8397E+04,  9.8504E+03,  4.9487E+03,  2.4861E+03,  1.0753E+03,  4.6501E+02,  6.3454E+01,  5.6793E+00,  0.0000E+00,  0.0000E+00
  4.5182E-03,  4.1556E+00,  7.4218E+07,  4.6563E+07,  2.8406E+07,  1.8830E+07,  1.3563E+07,  9.7689E+06,  7.7537E+06,  6.1542E+06,  5.0245E+06,  3.5437E+06,  2.3697E+06,  1.5846E+06,  9.9754E+05,  6.2795E+05,  4.1035E+05,  2.6815E+05,  1.6147E+05,  9.7232E+04,  5.7879E+04,  3.4453E+04,  1.8449E+04,  9.8786E+03,  4.9642E+03,  2.4946E+03,  1.0797E+03,  4.6726E+02,  6.3904E+01,  5.7454E+00,  0.0000E+00,  0.0000E+00
  4.5199E-03,  4.1521E+00,  7.4186E+07,  4.6515E+07,  2.8368E+07,  1.8803E+07,  1.3544E+07,  9.7563E+06,  7.7421E+06,  6.1438E+06,  5.0153E+06,  3.5366E+06,  2.3679E+06,  1.5854E+06,  9.9895E+05,  6.2942E+05,  4.1162E+05,  2.6919E+05,  1.6198E+05,  9.7467E+04,  5.8053E+04,  3.4577E+04,  1.8515E+04,  9.9148E+03,  4.9841E+03,  2.5055E+03,  1.0854E+03,  4.7017E+02,  6.4487E+01,  5.8309E+00,  0.0000E+00,  0.0000E+00
  4.5223E-03,  4.1486E+00,  7.4150E+07,  4.6465E+07,  2.8329E+07,  1.8774E+07,  1.3525E+07,  9.7430E+06,  7.7299E+06,  6.1328E+06,  5.0056E+06,  3.5292E+06,  2.3660E+06,  1.5862E+06,  1.0004E+06,  6.3092E+05,  4.1293E+05,  2.7026E+05,  1.6250E+05,  9.7707E+04,  5.8231E+04,  3.4704E+04,  1.8584E+04,  9.9520E+03,  5.0047E+03,  2.5167E+03,  1.0913E+03,  4.7317E+02,  6.5093E+01,  5.9193E+00,  0.0000E+00,  0.0000E+00
  4.5254E-03,  4.1449E+00,  7.4111E+07,  4.6412E+07,  2.8287E+07,  1.8744E+07,  1.3504E+07,  9.7290E+06,  7.7172E+06,  6.1214E+06,  4.9955E+06,  3.5215E+06,  2.3640E+06,  1.5869E+06,  1.0018E+06,  6.3244E+05,  4.1425E+05,  2.7134E+05,  1.6303E+05,  9.7950E+04,  5.8412E+04,  3.4833E+04,  1.8654E+04,  9.9900E+03,  5.0256E+03,  2.5282E+03,  1.0973E+03,  4.7625E+02,  6.5717E+01,  6.0099E+00,  0.0000E+00,  0.0000E+00
  4.5292E-03,  4.1411E+00,  7.4069E+07,  4.6355E+07,  2.8243E+07,  1.8712E+07,  1.3482E+07,  9.7141E+06,  7.7036E+06,  6.1093E+06,  4.9849E+06,  3.5134E+06,  2.3618E+06,  1.5877E+06,  1.0033E+06,  6.3401E+05,  4.1564E+05,  2.7248E+05,  1.6358E+05,  9.8203E+04,  5.8600E+04,  3.4968E+04,  1.8727E+04,  1.0030E+04,  5.0475E+03,  2.5402E+03,  1.1037E+03,  4.7948E+02,  6.6375E+01,  6.1054E+00,  0.0000E+00,  0.0000E+00
  4.5337E-03,  4.1371E+00,  7.4022E+07,  4.6295E+07,  2.8196E+07,  1.8679E+07,  1.3460E+07,  9.6985E+06,  7.6895E+06,  6.0967E+06,  4.9738E+06,  3.5050E+06,  2.3595E+06,  1.5884E+06,  1.0048E+06,  6.3562E+05,  4.1705E+05,  2.7364E+05,  1.6414E+05,  9.8460E+04,  5.8793E+04,  3.5107E+04,  1.8802E+04,  1.0070E+04,  5.0700E+03,  2.5525E+03,  1.1102E+03,  4.8282E+02,  6.7056E+01,  6.2042E+00,  0.0000E+00,  0.0000E+00
  4.5390E-03,  4.1330E+00,  7.3972E+07,  4.6232E+07,  2.8147E+07,  1.8644E+07,  1.3436E+07,  9.6821E+06,  7.6746E+06,  6.0834E+06,  4.9622E+06,  3.4961E+06,  2.3570E+06,  1.5890E+06,  1.0063E+06,  6.3727E+05,  4.1851E+05,  2.7485E+05,  1.6473E+05,  9.8726E+04,  5.8993E+04,  3.5250E+04,  1.8880E+04,  1.0112E+04,  5.0933E+03,  2.5653E+03,  1.1170E+03,  4.8630E+02,  6.7771E+01,  6.3076E+00,  0.0000E+00,  0.0000E+00
  4.5450E-03,  4.1288E+00,  7.3918E+07,  4.6165E+07,  2.8096E+07,  1.8607E+07,  1.3410E+07,  9.6648E+06,  7.6590E+06,  6.0695E+06,  4.9500E+06,  3.4869E+06,  2.3544E+06,  1.5897E+06,  1.0079E+06,  6.3898E+05,  4.2002E+05,  2.7610E+05,  1.6533E+05,  9.8999E+04,  5.9199E+04,  3.5399E+04,  1.8961E+04,  1.0156E+04,  5.1174E+03,  2.5786E+03,  1.1240E+03,  4.8992E+02,  6.8518E+01,  6.4158E+00,  0.0000E+00,  0.0000E+00
  4.5517E-03,  4.1244E+00,  7.3861E+07,  4.6095E+07,  2.8042E+07,  1.8569E+07,  1.3384E+07,  9.6468E+06,  7.6428E+06,  6.0551E+06,  4.9373E+06,  3.4773E+06,  2.3516E+06,  1.5904E+06,  1.0094E+06,  6.4072E+05,  4.2158E+05,  2.7739E+05,  1.6595E+05,  9.9279E+04,  5.9410E+04,  3.5552E+04,  1.9043E+04,  1.0201E+04,  5.1423E+03,  2.5923E+03,  1.1313E+03,  4.9366E+02,  6.9295E+01,  6.5284E+00,  0.0000E+00,  0.0000E+00
  4.5592E-03,  4.1198E+00,  7.3800E+07,  4.6022E+07,  2.7986E+07,  1.8529E+07,  1.3356E+07,  9.6279E+06,  7.6258E+06,  6.0400E+06,  4.9241E+06,  3.4673E+06,  2.3487E+06,  1.5910E+06,  1.0111E+06,  6.4253E+05,  4.2319E+05,  2.7872E+05,  1.6659E+05,  9.9569E+04,  5.9629E+04,  3.5711E+04,  1.9129E+04,  1.0247E+04,  5.1682E+03,  2.6066E+03,  1.1389E+03,  4.9758E+02,  7.0110E+01,  6.6468E+00,  0.0000E+00,  0.0000E+00
  4.5674E-03,  4.1149E+00,  7.3733E+07,  4.5942E+07,  2.7925E+07,  1.8486E+07,  1.3327E+07,  9.6075E+06,  7.6074E+06,  6.0237E+06,  4.9099E+06,  3.4565E+06,  2.3455E+06,  1.5917E+06,  1.0128E+06,  6.4448E+05,  4.2493E+05,  2.8017E+05,  1.6729E+05,  9.9882E+04,  5.9867E+04,  3.5882E+04,  1.9223E+04,  1.0298E+04,  5.1962E+03,  2.6220E+03,  1.1471E+03,  5.0183E+02,  7.1000E+01,  6.7763E+00,  0.0000E+00,  0.0000E+00
  4.5763E-03,  4.1105E+00,  7.3667E+07,  4.5867E+07,  2.7868E+07,  1.8445E+07,  1.3299E+07,  9.5883E+06,  7.5902E+06,  6.0086E+06,  4.8966E+06,  3.4465E+06,  2.3425E+06,  1.5922E+06,  1.0143E+06,  6.4619E+05,  4.2648E+05,  2.8147E+05,  1.6790E+05,  1.0016E+05,  6.0077E+04,  3.6036E+04,  1.9306E+04,  1.0343E+04,  5.2213E+03,  2.6358E+03,  1.1545E+03,  5.0567E+02,  7.1809E+01,  6.8943E+00,  0.0000E+00,  0.0000E+00
  4.5860E-03,  4.1055E+00,  7.3596E+07,  4.5784E+07,  2.7806E+07,  1.8401E+07,  1.3268E+07,  9.5672E+06,  7.5714E+06,  5.9919E+06,  4.8820E+06,  3.4354E+06,  2.3392E+06,  1.5927E+06,  1.0160E+06,  6.4811E+05,  4.2821E+05,  2.8292E+05,  1.6859E+05,  1.0047E+05,  6.0313E+04,  3.6207E+04,  1.9399E+04,  1.0393E+04,  5.2493E+03,  2.6513E+03,  1.1629E+03,  5.0997E+02,  7.2718E+01,  7.0275E+00,  0.0000E+00,  0.0000E+00
  4.5965E-03,  4.1005E+00,  7.3520E+07,  4.5699E+07,  2.7741E+07,  1.8355E+07,  1.3237E+07,  9.5455E+06,  7.5520E+06,  5.9748E+06,  4.8671E+06,  3.4242E+06,  2.3357E+06,  1.5933E+06,  1.0177E+06,  6.5005E+05,  4.2996E+05,  2.8439E+05,  1.6929E+05,  1.0078E+05,  6.0551E+04,  3.6381E+04,  1.9493E+04,  1.0444E+04,  5.2778E+03,  2.6671E+03,  1.1713E+03,  5.1436E+02,  7.3652E+01,  7.1647E+00,  0.0000E+00,  0.0000E+00
  4.6078E-03,  4.0953E+00,  7.3441E+07,  4.5609E+07,  2.7674E+07,  1.8307E+07,  1.3204E+07,  9.5229E+06,  7.5318E+06,  5.9570E+06,  4.8516E+06,  3.4124E+06,  2.3321E+06,  1.5938E+06,  1.0194E+06,  6.5207E+05,  4.3180E+05,  2.8593E+05,  1.7003E+05,  1.0110E+05,  6.0800E+04,  3.6563E+04,  1.9592E+04,  1.0498E+04,  5.3077E+03,  2.6836E+03,  1.1802E+03,  5.1898E+02,  7.4637E+01,  7.3103E+00,  0.0000E+00,  0.0000E+00
  4.6198E-03,  4.0901E+00,  7.3359E+07,  4.5518E+07,  2.7606E+07,  1.8259E+07,  1.3170E+07,  9.4998E+06,  7.5112E+06,  5.9389E+06,  4.8359E+06,  3.4005E+06,  2.3284E+06,  1.5943E+06,  1.0212E+06,  6.5408E+05,  4.3362E+05,  2.8747E+05,  1.7076E+05,  1.0143E+05,  6.1049E+04,  3.6745E+04,  1.9690E+04,  1.0551E+04,  5.3376E+03,  2.7001E+03,  1.1891E+03,  5.2363E+02,  7.5637E+01,  7.4586E+00,  0.0000E+00,  0.0000E+00
  4.6326E-03,  4.0845E+00,  7.3272E+07,  4.5421E+07,  2.7533E+07,  1.8207E+07,  1.3135E+07,  9.4754E+06,  7.4895E+06,  5.9198E+06,  4.8192E+06,  3.3880E+06,  2.3244E+06,  1.5948E+06,  1.0230E+06,  6.5623E+05,  4.3558E+05,  2.8913E+05,  1.7154E+05,  1.0177E+05,  6.1315E+04,  3.6940E+04,  1.9796E+04,  1.0609E+04,  5.3696E+03,  2.7179E+03,  1.1987E+03,  5.2863E+02,  7.6716E+01,  7.6195E+00,  0.0000E+00,  0.0000E+00
  4.6463E-03,  4.0788E+00,  7.3182E+07,  4.5322E+07,  2.7459E+07,  1.8155E+07,  1.3099E+07,  9.4505E+06,  7.4673E+06,  5.9003E+06,  4.8022E+06,  3.3752E+06,  2.3204E+06,  1.5952E+06,  1.0248E+06,  6.5840E+05,  4.3757E+05,  2.9080E+05,  1.7233E+05,  1.0212E+05,  6.1584E+04,  3.7138E+04,  1.9903E+04,  1.0667E+04,  5.4022E+03,  2.7359E+03,  1.2085E+03,  5.3374E+02,  7.7824E+01,  7.7858E+00,  0.0000E+00,  0.0000E+00
  4.6607E-03,  4.0731E+00,  7.3090E+07,  4.5221E+07,  2.7384E+07,  1.8102E+07,  1.3062E+07,  9.4252E+06,  7.4448E+06,  5.8805E+06,  4.7850E+06,  3.3622E+06,  2.3163E+06,  1.5957E+06,  1.0267E+06,  6.6056E+05,  4.3955E+05,  2.9249E+05,  1.7312E+05,  1.0247E+05,  6.1854E+04,  3.7336E+04,  2.0011E+04,  1.0725E+04,  5.4348E+03,  2.7541E+03,  1.2183E+03,  5.3890E+02,  7.8950E+01,  7.9557E+00,  0.0000E+00,  0.0000E+00
  4.6759E-03,  4.0671E+00,  7.2992E+07,  4.5116E+07,  2.7305E+07,  1.8046E+07,  1.3023E+07,  9.3986E+06,  7.4212E+06,  5.8599E+06,  4.7671E+06,  3.3487E+06,  2.3119E+06,  1.5961E+06,  1.0286E+06,  6.6284E+05,  4.4165E+05,  2.9427E+05,  1.7396E+05,  1.0284E+05,  6.2138E+04,  3.7546E+04,  2.0125E+04,  1.0787E+04,  5.4694E+03,  2.7733E+03,  1.2287E+03,  5.4437E+02,  8.0150E+01,  8.1381E+00,  0.0000E+00,  0.0000E+00
  4.6920E-03,  4.0610E+00,  7.2891E+07,  4.5006E+07,  2.7224E+07,  1.7988E+07,  1.2984E+07,  9.3712E+06,  7.3969E+06,  5.8386E+06,  4.7485E+06,  3.3348E+06,  2.3074E+06,  1.5966E+06,  1.0305E+06,  6.6519E+05,  4.4382E+05,  2.9612E+05,  1.7483E+05,  1.0322E+05,  6.2432E+04,  3.7763E+04,  2.0242E+04,  1.0851E+04,  5.5052E+03,  2.7932E+03,  1.2396E+03,  5.5008E+02,  8.1408E+01,  8.3302E+00,  0.0000E+00,  0.0000E+00
  4.7090E-03,  4.0550E+00,  7.2788E+07,  4.4898E+07,  2.7144E+07,  1.7932E+07,  1.2944E+07,  9.3442E+06,  7.3730E+06,  5.8177E+06,  4.7304E+06,  3.3212E+06,  2.3029E+06,  1.5969E+06,  1.0324E+06,  6.6742E+05,  4.4589E+05,  2.9788E+05,  1.7565E+05,  1.0358E+05,  6.2713E+04,  3.7971E+04,  2.0355E+04,  1.0912E+04,  5.5396E+03,  2.8123E+03,  1.2501E+03,  5.5559E+02,  8.2633E+01,  8.5190E+00,  0.0000E+00,  0.0000E+00
  4.7268E-03,  4.0487E+00,  7.2681E+07,  4.4783E+07,  2.7059E+07,  1.7872E+07,  1.2903E+07,  9.3156E+06,  7.3478E+06,  5.7956E+06,  4.7112E+06,  3.3067E+06,  2.2982E+06,  1.5972E+06,  1.0343E+06,  6.6982E+05,  4.4812E+05,  2.9979E+05,  1.7655E+05,  1.0397E+05,  6.3016E+04,  3.8195E+04,  2.0477E+04,  1.0978E+04,  5.5767E+03,  2.8330E+03,  1.2614E+03,  5.6156E+02,  8.3964E+01,  8.7255E+00,  0.0000E+00,  0.0000E+00
