  4.4264E-03,  4.4326E+00,  6.1583E+07,  4.3997E+07,  3.1433E+07,  1.6974E+07,  9.1660E+06,  4.9392E+06,  2.6615E+06,  1.5287E+06,  2.6021E+05,  1.8445E+04,  1.3075E+03,  5.1567E+01,  2.0337E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.3618E-03,  4.3823E+00,  6.8166E+07,  4.9328E+07,  3.5696E+07,  1.9891E+07,  1.1084E+07,  6.1873E+06,  3.4538E+06,  2.0334E+06,  3.7150E+05,  2.8354E+04,  2.1641E+03,  8.1937E+01,  3.1023E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.3045E-03,  4.3388E+00,  7.4460E+07,  5.5090E+07,  4.0759E+07,  2.3375E+07,  1.3405E+07,  7.7400E+06,  4.4689E+06,  2.6746E+06,  5.1450E+05,  4.1814E+04,  3.3983E+03,  1.3228E+02,  5.1489E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.2550E-03,  4.3023E+00,  8.0813E+07,  6.1261E+07,  4.6440E+07,  2.7324E+07,  1.6077E+07,  9.5022E+06,  5.6163E+06,  3.3970E+06,  6.8009E+05,  5.8332E+04,  5.0031E+03,  2.0062E+02,  8.0448E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.2140E-03,  4.2726E+00,  8.7080E+07,  6.6514E+07,  5.0806E+07,  3.0441E+07,  1.8239E+07,  1.0951E+07,  6.5748E+06,  4.0399E+06,  8.4815E+05,  7.5765E+04,  6.7682E+03,  2.6419E+02,  1.0312E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1820E-03,  4.2499E+00,  9.2250E+07,  7.0809E+07,  5.4351E+07,  3.3029E+07,  2.0072E+07,  1.2196E+07,  7.4108E+06,  4.6109E+06,  1.0052E+06,  9.2631E+04,  8.5363E+03,  3.4700E+02,  1.4105E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1593E-03,  4.2337E+00,  9.6131E+07,  7.4047E+07,  5.7036E+07,  3.5017E+07,  2.1498E+07,  1.3176E+07,  8.0757E+06,  5.0695E+06,  1.1354E+06,  1.0700E+05,  1.0084E+04,  4.1803E+02,  1.7329E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1464E-03,  4.2242E+00,  9.8464E+07,  7.5999E+07,  5.8659E+07,  3.6230E+07,  2.2377E+07,  1.3784E+07,  8.4910E+06,  5.3579E+06,  1.2191E+06,  1.1640E+05,  1.1114E+04,  4.6469E+02,  1.9428E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1434E-03,  4.2213E+00,  9.9166E+07,  7.6587E+07,  5.9149E+07,  3.6599E+07,  2.2645E+07,  1.3971E+07,  8.6188E+06,  5.4468E+06,  1.2452E+06,  1.1937E+05,  1.1444E+04,  4.7963E+02,  2.0102E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1505E-03,  4.2249E+00,  9.8196E+07,  7.5776E+07,  5.8475E+07,  3.6094E+07,  2.2279E+07,  1.3716E+07,  8.4442E+06,  5.3251E+06,  1.2097E+06,  1.1538E+05,  1.1004E+04,  4.6002E+02,  1.9230E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1677E-03,  4.2354E+00,  9.5554E+07,  7.3568E+07,  5.6641E+07,  3.4726E+07,  2.1291E+07,  1.3033E+07,  7.9777E+06,  5.0014E+06,  1.1161E+06,  1.0492E+05,  9.8629E+03,  4.0843E+02,  1.6914E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.1948E-03,  4.2526E+00,  9.1388E+07,  7.0097E+07,  5.3765E+07,  3.2603E+07,  1.9771E+07,  1.1990E+07,  7.2715E+06,  4.5149E+06,  9.7874E+05,  8.9842E+04,  8.2469E+03,  3.3408E+02,  1.3533E+01,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.2316E-03,  4.2767E+00,  8.5895E+07,  6.5539E+07,  5.0007E+07,  2.9870E+07,  1.7841E+07,  1.0682E+07,  6.3956E+06,  3.9179E+06,  8.1579E+05,  7.2452E+04,  6.4346E+03,  2.5143E+02,  9.8244E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.2779E-03,  4.3081E+00,  7.9358E+07,  5.9904E+07,  4.5218E+07,  2.6491E+07,  1.5520E+07,  9.1313E+06,  5.3724E+06,  3.2407E+06,  6.4341E+05,  5.4693E+04,  4.6493E+03,  1.8633E+02,  7.4673E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.3331E-03,  4.3468E+00,  7.2844E+07,  5.3640E+07,  3.9499E+07,  2.2488E+07,  1.2804E+07,  7.3428E+06,  4.2110E+06,  2.5119E+06,  4.7804E+05,  3.8388E+04,  3.0826E+03,  1.1910E+02,  4.6013E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
  4.3968E-03,  4.3932E+00,  6.6302E+07,  4.7683E+07,  3.4293E+07,  1.8954E+07,  1.0476E+07,  5.7989E+06,  3.2098E+06,  1.8804E+06,  3.3802E+05,  2.5466E+04,  1.9186E+03,  7.1976E+01,  2.7002E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00
'End of File'
